Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
1050_3.tex,regreession model greedy,True,6,9.892647743225098,27.06506401199999,6
1424_2.tex,regreession model greedy,True,7,11.488933563232422,44.71231760000001,7
1430_2.tex,regreession model greedy,True,1,1.2409992218017578,0.0,1
1568_1.tex,regreession model greedy,True,2,2.727363109588623,0.0,2
1589_3.tex,regreession model greedy,True,4,6.0094921588897705,14.69885785200001,4
1613_2.tex,regreession model greedy,True,17,28.576112508773804,85.23495991650012,17
2021_2.tex,regreession model greedy,True,6,9.09294295310974,31.404604703736,6
2495_3.tex,regreession model greedy,True,5,7.808172464370727,41.36998084999976,5
2580_1.tex,regreession model greedy,True,12,18.45123243331909,67.16649020322085,12
2584_1.tex,regreession model greedy,True,22,36.406423807144165,161.0291397306513,22
2637_1.tex,regreession model greedy,True,7,11.78544020652771,25.902189139919965,7
2642_2.tex,regreession model greedy,True,9,13.974442958831789,45.26742452161708,12
2659_2.tex,regreession model greedy,True,34,59.99560070037842,271.4740145998141,34
2906_3.tex,regreession model greedy,True,16,27.625568151474,160.385197615579,16
2973_2.tex,regreession model greedy,True,9,15.288731098175049,37.59584360022525,9
3004_1.tex,regreession model greedy,True,11,18.57912564277649,52.73658528393904,11
3051_3.tex,regreession model greedy,True,12,18.858952045440677,80.6332334050004,12
3118_2.tex,regreession model greedy,True,8,13.48337984085083,21.70002000003597,8
3118_3.tex,regreession model greedy,True,11,18.538374423980716,48.9549527188752,11
313_3.tex,regreession model greedy,True,10,14.924412488937378,62.38922040249522,10
316_3.tex,regreession model greedy,True,13,22.02810835838318,128.05149602031804,13
3193_2.tex,regreession model greedy,True,6,9.3053081035614,20.580248799000053,6
3213_2.tex,regreession model greedy,True,5,7.947675943374634,9.757488366800033,5
3224_1.tex,regreession model greedy,True,15,24.93884348869324,83.16025386614406,15
3229_2.tex,regreession model greedy,True,7,11.068619012832642,21.251064869400025,7
3238_3.tex,regreession model greedy,True,7,11.433127403259276,34.717795075000005,7
3771_2.tex,regreession model greedy,True,32,53.63807320594788,211.0461940025002,32
3771_3.tex,regreession model greedy,True,30,49.83186316490173,283.6307677625003,30
3774_1.tex,regreession model greedy,True,23,37.613818645477295,170.23437418349977,52
412_2.tex,regreession model greedy,True,27,44.87032675743103,368.4819483590998,27
4157_3.tex,regreession model greedy,True,18,30.96627950668335,129.63888241433648,18
4161_2.tex,regreession model greedy,True,3,4.813100814819336,5.399132730874953,3
4163_3.tex,regreession model greedy,True,15,24.739898681640625,86.65371305507847,15
4168_3.tex,regreession model greedy,True,14,22.8572416305542,74.685292013202,15
4192_1.tex,regreession model greedy,True,11,17.5525963306427,50.855355184805,11
4202_2.tex,regreession model greedy,True,9,14.370493173599243,36.800347860799896,9
4279_3.tex,regreession model greedy,True,22,35.47088265419006,183.96303781700016,22
4571_3.tex,regreession model greedy,True,6,10.829602241516112,19.63090911000002,6
464_3.tex,regreession model greedy,True,5,7.051262855529785,37.29085269374998,5
4677_2.tex,regreession model greedy,True,1,1.1531684398651123,0.0,1
4681_2.tex,regreession model greedy,True,3,4.081609725952148,8.981456122320054,3
