Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
1050_3.tex,non stop heuristic greedy,True,3,4.164393901824951,33.24083368100001,12
1424_2.tex,non stop heuristic greedy,True,5,6.749377012252808,60.62214770000015,14
1430_2.tex,non stop heuristic greedy,True,1,0.9142043590545654,10.01,7
1568_1.tex,non stop heuristic greedy,True,3,4.1161723136901855,31.060045952000017,15
1589_3.tex,non stop heuristic greedy,True,2,2.5092241764068604,20.48817932799998,18
1613_2.tex,non stop heuristic greedy,True,11,17.269392013549805,131.26971221648023,33
2021_2.tex,non stop heuristic greedy,True,3,3.6638705730438232,32.64169884160026,16
2495_3.tex,non stop heuristic greedy,True,1,0.9318685531616212,13.054268319999892,6
2580_1.tex,non stop heuristic greedy,True,4,5.352616310119629,40.1496287799999,21
2584_1.tex,non stop heuristic greedy,True,12,18.049851417541504,133.28994689120026,31
2637_1.tex,non stop heuristic greedy,True,2,2.4599485397338867,22.333119050089977,16
2642_2.tex,non stop heuristic greedy,True,7,9.340341806411743,82.00849967277317,20
2659_2.tex,non stop heuristic greedy,True,21,34.107030391693115,268.9603101818279,51
2906_3.tex,non stop heuristic greedy,True,8,11.657555103302002,82.59897863379797,17
2973_2.tex,non stop heuristic greedy,True,4,5.5536274909973145,42.89725941999982,17
3004_1.tex,non stop heuristic greedy,True,2,2.610757350921631,20.293753820000013,17
3051_3.tex,non stop heuristic greedy,True,9,11.894120216369627,103.95995195000005,18
3118_2.tex,non stop heuristic greedy,True,1,1.068331003189087,10.01,20
3118_3.tex,non stop heuristic greedy,True,10,15.213026285171509,110.95309429559,36
313_3.tex,non stop heuristic greedy,True,9,11.722473382949827,101.20539382547832,21
316_3.tex,non stop heuristic greedy,True,7,9.728863716125488,71.93987446883818,15
3193_2.tex,non stop heuristic greedy,True,5,6.5064332485198975,53.25533566015998,23
3213_2.tex,non stop heuristic greedy,True,2,2.688973188400269,20.116727267199963,40
3224_1.tex,non stop heuristic greedy,True,10,14.4594304561615,105.19698424998384,31
3229_2.tex,non stop heuristic greedy,True,2,2.6820333003997803,20.04824769999994,30
3238_3.tex,non stop heuristic greedy,True,12,17.67948031425476,165.88967506124993,32
3771_2.tex,non stop heuristic greedy,True,16,24.24747967720032,217.5658384560003,36
3771_3.tex,non stop heuristic greedy,True,21,31.356050729751587,324.9249353622506,40
3774_1.tex,non stop heuristic greedy,True,13,18.05617356300354,147.17607263050002,31
412_2.tex,non stop heuristic greedy,True,19,25.630735874176025,306.4860151197247,32
4157_3.tex,non stop heuristic greedy,True,10,14.411022424697876,116.18068445134892,22
4161_2.tex,non stop heuristic greedy,True,1,1.3178391456604004,10.01,19
4163_3.tex,non stop heuristic greedy,True,9,12.788885831832886,102.03261733032392,24
4168_3.tex,non stop heuristic greedy,True,4,5.51338267326355,40.23994010000003,25
4192_1.tex,non stop heuristic greedy,True,6,8.462529420852661,63.41114167000001,26
4202_2.tex,non stop heuristic greedy,True,2,2.454878568649292,20.02,16
4279_3.tex,non stop heuristic greedy,True,13,18.65833830833435,191.24420498,34
4571_3.tex,non stop heuristic greedy,True,1,1.3683385848999023,10.01,12
464_3.tex,non stop heuristic greedy,True,2,2.5502800941467285,20.02,6
4677_2.tex,non stop heuristic greedy,True,2,2.700345993041992,20.02,21
4681_2.tex,non stop heuristic greedy,True,1,0.8559479713439941,10.0,12
4728_3.tex,non stop heuristic greedy,True,4,5.251442670822144,40.54823035638831,20
4738_1.tex,non stop heuristic greedy,True,1,1.1600403785705566,10.01,25
4808_3.tex,non stop heuristic greedy,False,6,10.871609449386597,63.90084218499181,33
484_2.tex,non stop heuristic greedy,True,6,7.731696367263794,72.76894934797546,14
487_1.tex,non stop heuristic greedy,True,3,3.93270754814148,31.008108479999954,16
508_3.tex,non stop heuristic greedy,True,21,27.78315687179565,357.12158483452004,39
5147_3.tex,non stop heuristic greedy,True,10,14.586798667907717,114.50801061400024,21
5248_1.tex,non stop heuristic greedy,True,15,20.33729219436645,223.938125704333,25
5269_2.tex,non stop heuristic greedy,False,7,10.828327178955078,73.61966213754188,24
5338_3.tex,non stop heuristic greedy,True,4,5.075232028961182,40.79524703499981,15
537_2.tex,non stop heuristic greedy,True,1,1.065767526626587,10.488245510159992,15
5385_2.tex,non stop heuristic greedy,True,1,1.1504716873168943,10.01,24
5754_1.tex,non stop heuristic greedy,True,3,3.8075685501098633,30.57480879999999,13
5860_1.tex,non stop heuristic greedy,True,2,2.773555040359497,20.02,8
5887_2.tex,non stop heuristic greedy,True,1,0.972587823867798,10.01,11
5925_1.tex,non stop heuristic greedy,True,8,11.318051099777222,91.01922576199998,34
6111_3.tex,non stop heuristic greedy,True,3,4.204458236694336,30.14942399999997,13
6127_1.tex,non stop heuristic greedy,True,3,4.079698324203491,30.61809918000017,18
6217_2.tex,non stop heuristic greedy,True,1,1.182903289794922,10.01,16
6252_1.tex,non stop heuristic greedy,True,2,2.8315343856811523,20.02,26
62909_3.tex,non stop heuristic greedy,True,2,2.5827829837799072,20.06243711999992,21
62915_1.tex,non stop heuristic greedy,True,3,4.232526302337647,31.62040665200012,15
62940_3.tex,non stop heuristic greedy,True,1,1.0921168327331543,10.01,26
62992_1.tex,non stop heuristic greedy,True,6,8.705106973648071,61.801057199999946,28
63052_3.tex,non stop heuristic greedy,True,2,2.526501178741455,20.01,21
63063_1.tex,non stop heuristic greedy,True,2,2.634113073348999,20.039204758000096,29
63072_1.tex,non stop heuristic greedy,True,9,10.70230221748352,114.89175966000022,20
63117_3.tex,non stop heuristic greedy,True,3,4.559597253799439,30.59340673259993,21
63118_2.tex,non stop heuristic greedy,True,27,40.90225958824158,451.8269923844279,48
63148_2.tex,non stop heuristic greedy,True,4,5.366425275802612,41.36758726800003,23
6330_3.tex,non stop heuristic greedy,True,8,10.916501998901367,90.73350818400014,22
6342_1.tex,non stop heuristic greedy,True,14,20.392637252807617,167.01531025058014,41
63451_2.tex,non stop heuristic greedy,True,6,10.533804893493652,62.96184977999975,37
63455_3.tex,non stop heuristic greedy,True,14,23.16521716117859,163.63789406158992,33
63488_3.tex,non stop heuristic greedy,True,6,10.16221284866333,70.27473815599996,21
63502_2.tex,non stop heuristic greedy,True,9,16.098185539245605,94.3524789299842,34
63532_1.tex,non stop heuristic greedy,True,4,6.05970025062561,42.78718029999999,15
6354_3.tex,non stop heuristic greedy,True,1,1.2862582206726074,10.01,18
63576_2.tex,non stop heuristic greedy,True,5,7.136444807052612,50.75083151500011,24
63608_3.tex,non stop heuristic greedy,True,2,3.2062621116638184,20.57499453200016,24
63609_2.tex,non stop heuristic greedy,True,33,60.78747057914734,555.3237680026997,60
63668_2.tex,non stop heuristic greedy,True,3,4.314041614532471,30.107668075,25
63783_3.tex,non stop heuristic greedy,True,2,2.824840545654297,20.01,13
63824_1.tex,non stop heuristic greedy,True,13,24.29287314414978,137.83033161928995,43
6387_3.tex,non stop heuristic greedy,True,15,20.804868459701535,187.54143477500045,30
6401_1.tex,non stop heuristic greedy,True,4,6.024669170379639,40.5676,25
64069_2.tex,non stop heuristic greedy,True,1,0.9808368682861328,10.01,10
64129_3.tex,non stop heuristic greedy,True,2,2.753736019134521,20.01,23
64150_1.tex,non stop heuristic greedy,True,6,9.31007719039917,68.69472722515997,25
64239_1.tex,non stop heuristic greedy,False,5,9.799689054489136,53.7511753171999,38
64252_2.tex,non stop heuristic greedy,True,3,4.681528329849243,30.262386886150026,36
64254_1.tex,non stop heuristic greedy,True,1,1.2627074718475342,10.024808127200004,28
64443_2.tex,non stop heuristic greedy,True,7,11.431249380111694,74.34712810789871,29
64443_3.tex,non stop heuristic greedy,True,14,23.015055894851685,160.190111604384,32
64453_3.tex,non stop heuristic greedy,True,4,6.34154748916626,40.18973863999998,30
64458_3.tex,non stop heuristic greedy,True,2,3.0638585090637207,20.01,25
64468_1.tex,non stop heuristic greedy,True,4,6.262583255767822,40.02410623999993,23
64485_2.tex,non stop heuristic greedy,True,2,2.3962645530700684,21.454650960000063,9
64493_1.tex,non stop heuristic greedy,True,4,5.651578426361084,45.03329149999991,14
64493_2.tex,non stop heuristic greedy,True,7,10.745765209197998,78.74816319999994,25
64580_1.tex,non stop heuristic greedy,True,9,16.926642179489136,91.62623307999996,43
64602_2.tex,non stop heuristic greedy,True,4,5.635278940200806,45.2644,12
64638_1.tex,non stop heuristic greedy,True,2,2.6048696041107178,20.01,20
64671_1.tex,non stop heuristic greedy,True,3,4.746151685714722,30.04717027999994,30
64679_2.tex,non stop heuristic greedy,True,19,30.899131536483765,238.60339493400045,46
64744_1.tex,non stop heuristic greedy,True,19,30.93717646598816,214.8204356068285,46
64745_1.tex,non stop heuristic greedy,True,2,2.691802501678467,20.48833324000001,18
65039_1.tex,non stop heuristic greedy,True,1,1.0284886360168457,10.01,6
65081_2.tex,non stop heuristic greedy,True,2,2.6801254749298096,20.017053119999908,20
65110_2.tex,non stop heuristic greedy,True,5,8.625068664550781,50.49307683000018,29
65271_2.tex,non stop heuristic greedy,True,7,9.558300733566284,79.90686664000003,18
65516_1.tex,non stop heuristic greedy,True,2,2.9265389442443848,20.01,16
65549_1.tex,non stop heuristic greedy,True,1,1.0562734603881836,10.0,21
65584_2.tex,non stop heuristic greedy,True,1,0.9956784248352052,10.01,10
65623_3.tex,non stop heuristic greedy,True,5,7.532934427261352,54.38689452799996,17
65645_2.tex,non stop heuristic greedy,True,4,6.404510498046875,41.31578197500006,29
65670_3.tex,non stop heuristic greedy,True,4,5.479931354522705,45.971415199999896,9
65724_2.tex,non stop heuristic greedy,True,2,2.629352569580078,20.02,21
65752_3.tex,non stop heuristic greedy,True,5,7.468816757202148,50.11687424000025,29
65761_2.tex,non stop heuristic greedy,True,24,42.67774295806885,297.70350027432823,55
65777_2.tex,non stop heuristic greedy,False,1,2.773791551589966,10.054074540000016,9
65794_3.tex,non stop heuristic greedy,True,3,4.257482767105103,30.310558799999946,8
65816_2.tex,non stop heuristic greedy,True,2,2.515831470489502,20.053591999999924,15
65818_3.tex,non stop heuristic greedy,True,3,4.137155771255493,30.70988161279992,20
65826_2.tex,non stop heuristic greedy,True,27,44.387216329574585,393.76378320682784,51
65826_3.tex,non stop heuristic greedy,True,3,4.485005617141724,30.57144769999993,26
65866_1.tex,non stop heuristic greedy,True,1,1.078831672668457,10.256716365000043,17
65963_1.tex,non stop heuristic greedy,True,4,6.9098663330078125,40.87179479823095,20
66087_1.tex,non stop heuristic greedy,True,4,6.354605436325073,40.508179327999976,18
66222_2.tex,non stop heuristic greedy,True,10,14.422134637832642,140.5556606000004,18
66264_2.tex,non stop heuristic greedy,True,4,5.731170177459717,40.44828689999999,20
66278_2.tex,non stop heuristic greedy,True,9,14.75362753868103,102.53181653199984,32
66316_1.tex,non stop heuristic greedy,True,2,2.6387572288513184,20.31554393999997,15
66326_3.tex,non stop heuristic greedy,True,7,10.310874462127686,73.18714800000004,16
66333_1.tex,non stop heuristic greedy,True,2,2.558617115020752,20.15018233999996,19
66394_3.tex,non stop heuristic greedy,True,12,20.918941020965576,124.64255752365592,47
66619_2.tex,non stop heuristic greedy,True,6,10.025609970092772,62.4455178447978,18
66624_3.tex,non stop heuristic greedy,True,7,10.745912075042725,77.17640749293612,23
66625_2.tex,non stop heuristic greedy,True,7,11.21191930770874,71.65620239583808,23
66691_2.tex,non stop heuristic greedy,True,1,1.0520029067993164,10.01,15
66697_3.tex,non stop heuristic greedy,True,7,10.351653337478638,77.01714972699992,13
66720_2.tex,non stop heuristic greedy,True,6,8.851115703582764,62.86724320214478,23
66741_2.tex,non stop heuristic greedy,False,14,27.59147334098816,163.73754040614955,41
66773_1.tex,non stop heuristic greedy,True,1,1.04533052444458,10.01,11
66791_3.tex,non stop heuristic greedy,True,17,28.46245574951172,200.56525560629015,38
66820_3.tex,non stop heuristic greedy,True,15,24.689829349517822,192.10424691714428,32
66842_3.tex,non stop heuristic greedy,True,1,1.1067423820495603,10.01,19
66895_1.tex,non stop heuristic greedy,True,6,8.695984125137329,62.14523711999988,24
66922_3.tex,non stop heuristic greedy,True,4,6.25261664390564,42.350861380000005,28
67063_2.tex,non stop heuristic greedy,True,3,4.985612154006958,30.02,21
67134_1.tex,non stop heuristic greedy,True,12,20.475919008255005,139.57081806109545,24
67159_3.tex,non stop heuristic greedy,True,1,1.1150367259979248,10.0,25
67166_3.tex,non stop heuristic greedy,True,4,6.485530138015747,40.02,18
67197_1.tex,non stop heuristic greedy,True,2,3.170138120651245,22.19828599999997,10
67235_3.tex,non stop heuristic greedy,True,1,1.343796730041504,10.01,18
67247_1.tex,non stop heuristic greedy,True,16,28.783345222473145,196.00177006800135,37
67272_3.tex,non stop heuristic greedy,True,1,1.1193561553955078,10.01,20
67276_2.tex,non stop heuristic greedy,True,1,1.3332548141479492,10.01,29
67281_2.tex,non stop heuristic greedy,True,8,14.364880800247192,82.87853311082785,36
6731_3.tex,non stop heuristic greedy,True,8,12.270457744598389,96.8292309,9
67367_1.tex,non stop heuristic greedy,True,2,3.076493740081787,20.2225588,29
67405_3.tex,non stop heuristic greedy,True,2,2.472919464111328,20.01,14
67420_2.tex,non stop heuristic greedy,True,7,9.993117332458496,72.11279999999996,18
67423_3.tex,non stop heuristic greedy,True,7,10.43575644493103,86.47743544999994,27
6755_3.tex,non stop heuristic greedy,True,2,2.639454841613769,20.345471680000067,7
6791_2.tex,non stop heuristic greedy,True,7,11.522951602935793,75.00987251696021,19
6881_3.tex,non stop heuristic greedy,True,13,19.11622953414917,151.4547365506399,30
6897_1.tex,non stop heuristic greedy,True,4,6.038901567459106,40.61149915000002,25
6942_1.tex,non stop heuristic greedy,True,7,9.584646224975586,82.01857140000003,17
6975_1.tex,non stop heuristic greedy,True,2,2.665024518966675,20.02,16
7342_2.tex,non stop heuristic greedy,True,3,5.151928424835205,30.077741591617087,25
7413_1.tex,non stop heuristic greedy,True,30,47.34246587753296,833.8539572655002,42
7539_3.tex,non stop heuristic greedy,True,20,31.462655782699585,265.12634034915607,43
7556_2.tex,non stop heuristic greedy,True,11,20.471803665161133,114.77357857217356,45
7774_1.tex,non stop heuristic greedy,True,5,8.950371980667114,50.55654003000008,30
7877_3.tex,non stop heuristic greedy,True,1,1.160358428955078,10.01,21
7880_2.tex,non stop heuristic greedy,True,1,1.1474277973175049,10.01,11
7909_3.tex,non stop heuristic greedy,True,1,1.0156826972961426,10.01,11
7919_3.tex,non stop heuristic greedy,True,9,13.694418907165527,104.20939360000004,24
7925_1.tex,non stop heuristic greedy,True,13,19.286158561706543,175.79636059958992,28
7977_1.tex,non stop heuristic greedy,True,23,38.57719278335571,323.14450075398474,52
7995_2.tex,non stop heuristic greedy,True,4,5.120632410049439,44.85010243999989,11
8019_2.tex,non stop heuristic greedy,True,5,7.41662073135376,51.85015759999997,19
8085_1.tex,non stop heuristic greedy,True,5,7.739202260971069,54.896214504620296,29
8373_1.tex,non stop heuristic greedy,True,8,11.833179950714111,90.1256786579999,20
8413_3.tex,non stop heuristic greedy,True,18,27.70708632469177,215.3115360906141,35
